,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
372,1541161558857,26160,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,1541161558882,26185,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,1541161558916,26219,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1541161558941,26244,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.31666666666666665,0.0,0.0,0.3,0.25,0.23333333333333334,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,1541161558969,26272,0.65,0.25,0.6833333333333333,0.0,0.0,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.0,0.31666666666666665,0.0,0.0,0.3,0.25,0.23333333333333334,0.4,0.4,0.0,0.4166666666666667,0.6,0.0,0.0,0.6,0.0,0.38333333333333336,0.0,0.6166666666666667,0.0,0.0,0.6,0.0,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1541161559003,26306,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,1541161559028,26331,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,1541161559046,26349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,1541161559061,26364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,1541161559082,26385,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.0,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.0,0.6,0.0,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,1541161559110,26413,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,1541161559136,26439,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,1541161559159,26462,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.0,0.0,0.6,0.0,0.38333333333333336,0.0,0.6166666666666667,0.0,0.0,0.6,0.0,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,1541161559183,26486,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1541161559207,26510,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.0,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.0,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,1541161559230,26533,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,1541161559254,26557,0.65,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.2833333333333333,0.0,0.31666666666666665,0.0,0.0,0.3,0.25,0.23333333333333334,0.4,0.4,0.0,0.4166666666666667,0.6,0.0,0.0,0.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1541161559279,26582,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,1541161559304,26607,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1541161559324,26627,0.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.2833333333333333,0.0,0.31666666666666665,0.0,0.0,0.3,0.25,0.23333333333333334,0.4,0.4,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1541161559346,26649,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.0,0.31666666666666665,0.0,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.0,0.4166666666666667,0.6,0.0,0.0,0.6,0.0,0.38333333333333336,0.0,0.6166666666666667,0.0,0.0,0.6,0.0,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,1541161559381,26684,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1541161559408,26711,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,1541161559436,26739,0.65,0.25,0.6833333333333333,0.7833333333333333,0.7,0.7333333333333333,0.3333333333333333,0.2833333333333333,0.75,0.31666666666666665,0.8,0.6833333333333333,0.3,0.25,0.23333333333333334,0.4,0.4,0.8166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.8166666666666667,0.6,0.8166666666666667,0.38333333333333336,0.8166666666666667,0.6166666666666667,0.85,0.8333333333333334,0.6,0.8166666666666667,0.23333333333333334,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,1541161563065,30368,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,1541161563082,30385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,1541161563112,30415,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,1541161563144,30447,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,1541161563170,30473,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.9166666666666666,0.0,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,1541161563201,30504,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,1541161563227,30530,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.0,0.7666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.7166666666666667,0.0,0.6666666666666666,0.0,0.0,0.65,0.0,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,1541161563253,30556,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,1541161563280,30583,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,1541161563308,30611,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,1541161563409,30712,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.0,0.7666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.7166666666666667,0.0,0.6666666666666666,0.0,0.0,0.65,0.0,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,1541161563438,30741,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.8,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,1541161563456,30759,0.38333333333333336,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,1541161563482,30785,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.8,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,1541161563510,30813,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.8,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,1541161563535,30838,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.8,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,1541161563557,30860,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.0,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.8,0.0,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,1541161563572,30875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,1541161563595,30898,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.8,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,1541161563618,30921,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.8,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,1541161563637,30940,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1541161563654,30957,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,1541161563671,30974,0.38333333333333336,0.31666666666666665,0.4,0.0,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,1541161563695,30998,0.38333333333333336,0.31666666666666665,0.4,0.6,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4,0.3,0.25,0.0,0.75,0.7666666666666667,0.9166666666666666,0.7666666666666667,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.8833333333333333,0.7166666666666667,0.8833333333333333,0.6666666666666666,0.8,0.9333333333333333,0.65,0.8666666666666667,0.0,0.3333333333333333,0.38333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
