0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
57600,57600.0,0.10800171,1.853714,11.56665,-0.2723744683333333,-0.03524525966666667,-0.11133575333333333,40.09995266666667,-14.45675838095238,-270.8714780952381,11.714747636447782,0.2971394176924053,274.20839232989283,131.03187923249791,105.56386762543116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
57700,57700.0,1.7504272,1.6023253999999998,12.299271,-0.044047039,-0.3681488033333333,0.28956095333333337,37.80008955555557,-13.416205444444444,-272.4331311111111,12.526113092313436,0.470493890451874,275.3723994432226,131.0333319727797,105.68873462616466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
57800,57800.0,-0.337307736,0.23715820199999998,13.084088,-0.0542724616,0.0822509788,0.140704346,39.5622255,-12.374878,-272.0623,13.090656508216355,0.17481071002534634,275.20315836287443,131.03478471306153,105.81360162689816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
57900,57900.0,0.57440491,-0.8785430999999999,7.93608094,0.301947024,-0.03791198736,0.621780396,39.989624600000006,-12.8097532,-272.67028799999997,8.005311534255322,0.6942866958323755,275.8863516159922,131.03623745334335,105.93846862763166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58000,58000.0,2.025772,-0.63145447,8.171661,0.362246704,0.26142273,0.40447082,38.80030333333333,-13.499959666666665,-271.39968833333336,8.44266133648555,0.6030963413682398,274.4916035252125,131.03769019385072,106.06333562871441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58100,58100.0,0.8909149199999999,-0.38485718,7.249900849999999,0.009854125919999998,-0.024707032400000002,-0.0163085934,42.60769857142857,-12.893095333333333,-271.7220523809524,7.314696607182214,0.03292657538375126,275.3451076295888,131.0391429343581,106.18820262979715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58200,58200.0,0.6538849,0.6626053000000001,9.7506405,0.136193852,-0.0206604004,-0.034851074,39.55551129999999,-12.810211099999998,-272.610473,9.795051390144817,0.14211687595323913,275.7641730984854,131.0405956748655,106.31306963087992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58300,58300.0,1.40471192,0.6638030800000001,11.4364044,-0.272653194,-0.478292844,-0.22488709,43.0206302,-10.4846194,-270.28564700000004,11.54165158636112,0.5947193274086436,273.88937813520005,131.04204841537285,106.43793663196266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58400,58400.0,1.59121705,-0.0029830939999999986,13.9201435,0.11414719,0.28672409,-0.3898925775,39.764911619047616,-9.499758714285717,-269.3714642857143,14.01087893393915,0.4981799613356361,272.4564881064543,131.04350115588022,106.5628036330454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58500,58500.0,2.6115468333333336,-0.8756663166666666,8.263448,0.2726847333333333,-0.09757487066666667,-0.14257812666666667,41.9366937368421,-8.795166421052631,-269.1941952631579,8.710485198455185,0.32320707700980883,272.583340931051,131.0449538963876,106.68767063412815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58600,58600.0,0.427635195,0.29749298,7.0044937,0.074996945,0.1879272475,-0.1688537625,41.123401578947366,-9.81252552631579,-270.3551452631579,7.0242109091370795,0.2637204216224278,273.6413380695928,131.04640663689494,106.81253763521092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58700,58700.0,0.445593264,1.25756228,7.8661712,-0.48719788,-0.28114828000000003,-0.17133585333333334,41.339722,-8.400268400000002,-269.91028,7.9785969629843585,0.5880810153442845,273.18743148478603,131.04785937740238,106.93740463629364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58800,58800.0,0.87416077,2.0021667,10.915421,0.08952941699999999,0.232025144,0.34481200799999995,40.54443355,-6.322860714999999,-268.56728,11.131902090552039,0.4253971116236621,271.68450033342924,131.04931211814986,107.06227163714355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
58900,58900.0,2.061676,1.1929169,12.663193,0.208422852,0.22158814,0.0390869144,37.5,-7.499695,-269.73351444444444,12.88526350582442,0.30848407118169296,272.4310305213685,131.05076485889734,107.18713863799348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
59000,59000.0,0.4360199000000001,-0.23162842,12.8164215,0.19315084166666666,-0.10484822333333334,0.3641281133333333,39.583333611111115,-5.9416029944444455,-268.69167555555555,12.825927847286911,0.4256907067810433,271.6575983642948,131.05221759964482,107.3120056388434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
59100,59100.0,0.83633116,-1.0035156280000002,8.4197086,0.26764221,-0.16467895400000002,0.576190196,39.856226235294116,-7.093990529411764,-271.8531905882353,8.52053946448351,0.6571013919327398,274.8508839060906,131.0536703403923,107.43687263969329,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.000000,
59200,59200.0,1.1459006999999999,-0.39981843,7.219978375,0.23355407600000005,0.31276855200000003,0.288995364,39.809570799999996,-7.2595214000000015,-270.600284,7.3212751911373735,0.4857747149856236,273.609957957054,131.05512308113978,107.56173964054321,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.000000,
59300,59300.0,0.5341796999999999,0.6231079,8.176453,-0.16187134,-0.107369994,0.053567504,39.900208,-7.6657747,-270.44983,8.217541911553813,0.2018483767890069,273.48524627343875,131.05657582188726,107.68660664139314,0.21666666666666667,0.0,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.0,0.2333333333333333,0.0,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.000000,
59400,59400.0,1.0345612,1.6190948,10.43898,0.16672624571428574,-0.20987592428571428,0.14616176285714286,40.59957,-6.400044766666666,-271.0495,10.614334095379348,0.3053146636130889,274.1489135312972,131.05802856263477,107.81147364224306,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.000000,
59500,59500.0,1.8294373,1.1857452,11.976059,0.17806244,-0.09224319375,0.0455284125,38.576474608695655,-5.8307150782608685,-271.3242913043478,12.17287236791035,0.2057099337080205,274.11532834060716,131.0594813033822,107.93634064309299,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.000000,
59600,59600.0,1.1714350333333332,0.12550608166666669,11.207122666666667,0.26998902,0.440820308,-0.210186768,38.40027,-4.9127580125,-272.36252125,11.268888052489753,0.5582191091040504,275.10104068356213,131.06077262870448,108.04733353315129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.000000,
59700,59700.0,1.3170776000000002,0.0030059814,9.88353,0.3323415133333333,-0.009867350333333334,0.28494262000000004,38.12168785714286,-5.421011857142856,-273.0215857142857,9.97090104761079,0.4385751351227969,275.7244888973098,131.06206395402685,108.15832642320959,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.000000,
59800,59800.0,0.375683592,1.5515747400000002,6.7538177,0.23185221,0.08884684333333334,0.36413065666666666,39.74266,-5.782928455,-273.442384,6.9400200376970815,0.4407563223561674,276.3765280041844,131.06335527934914,108.26931931326789,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.000000,
59900,59900.0,-0.797476196,1.5827026400000002,9.2366121,-0.25901489,-0.0010589599199999995,0.665878296,40.1027674,-5.347061165,-272.7519985,9.405102673027649,0.7145428372960458,275.7364026757416,131.06464660467145,108.38031220332618,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.000000,
60000,60000.0,0.20857239,2.339737,9.912247,0.10813249714285714,-0.09908621428571428,1.3269261,43.3550699642857,-5.0464083607142864,-272.6570642857143,10.186781251212198,1.3350482859263095,276.1292299891137,131.06593792999377,108.49130509338447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.000000,
60100,60100.0,-0.343745230625,1.24379635,10.5138003125,-0.03183073258823532,0.12250024882352945,1.1962478,48.056411,-4.74414825,-274.57465,10.592755803232269,1.2037172497047826,278.7895883372197,131.06722925531608,108.60229798344278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.000000,
60200,60200.0,-1.5032959,-0.6769562,8.825287,0.46940613,0.8632965,1.9851074,51.95577515789474,-6.907332594736843,-272.92849684210535,8.977965186613515,2.2150111402267454,277.91776338494503,131.06852058063842,108.71329087350107,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.000000,
60300,60300.0,0.06936209685714287,-1.0008501285714286,12.276354285714286,0.06781005799999999,-0.276324464,2.06755984,57.3904432,-11.3397214,-272.27965800000004,12.317481467506086,2.0876317085356493,278.4944877506028,131.0698119059607,108.82428376355938,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.0,0.3333333333333333,0.6166666666666667,0.0,0.35,0.36666666666666653,0.0,0.5666666666666667,0.0,0.5666666666666667,0.0,0.5833333333333334,0.35,0.0,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.000000,
60400,60400.0,0.56770325,-0.37527466,7.9944916,0.3434234626666667,0.09232584693333333,1.4411163466666663,61.57160108695652,-17.536594304347826,-270.52194695652173,8.023404139950152,1.4843472295350668,277.9943158564571,131.0711032312829,108.93527665361765,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000000,
60500,60500.0,-0.4102071111111111,-0.5354275199999999,9.103540888888887,0.11466980000000003,0.10482788,0.9794921999999998,64.64996,-21.000671,-269.09943,9.128601284604862,0.9917373731579217,277.5520649117508,130.97086637474132,108.93644284009936,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
60600,60600.0,1.87827762,0.05710754360000001,10.5280456,0.0279663096,0.32576904,0.86359254,67.3676176,-24.71948232,-266.5205624,10.694642774874287,0.9234381644405286,276.01300540868544,130.8706295181997,108.93760902658106,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.0,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.000000,
60700,60700.0,2.6044769285714287,1.1217782285714286,11.299523428571426,-0.152709965,0.369018555,0.27802276000000004,70.374146,-25.52398672,-262.3863496,11.650325442476385,0.4876874375708828,272.85745296550306,130.77039266165815,108.93877521306277,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000,
60800,60800.0,-0.531719988,-0.99346618,10.9115908,0.189031982,0.6685729979999999,0.597280884,73.380432,-24.6899416,-259.769594,10.97059977791614,0.920093311761526,271.06203388043554,130.67015580511656,108.93994139954448,0.0,0.0,0.15,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.000000,
60900,60900.0,0.8487792959999999,0.184008788,8.4570556,-0.095075986,0.17854919100000002,0.25287933,74.12433874999998,-28.10599008333333,-256.83079083333337,8.509756648286775,0.3244546314619288,268.7871186172144,130.56991894857492,108.9411075860262,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.0,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
61000,61000.0,0.19898987,1.091762525,6.83870325,-0.217047118,-0.207504274,0.391897588,74.24927,-30.149841,-255.29938,6.928187637493153,0.49401096279289297,267.58127818710074,130.45854466345756,108.94240335726904,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000,
61100,61100.0,0.2652282733333333,1.6302642333333337,10.137308666666666,-0.034996032,-0.020866394,0.478286745,74.79040528,-31.799316,-254.61571600000002,10.27101872888278,0.4803255313766569,267.2713582058251,130.3471703783402,108.94369912851187,0.21666666666666667,0.0,0.15,0.21666666666666667,0.2,0.0,0.0,0.0,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.000000,
61200,61200.0,1.76575932,1.5033742666666667,12.4703742,0.1303558342857143,0.010561262142857158,0.14645822142857146,75.6136,-32.66057560869565,-253.10894391304348,12.68493785150262,0.20061992682871246,266.17367388360896,130.23579609322286,108.94499489975472,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.35,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666653,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.0,0.5833333333333334,0.35,0.0,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
61300,61300.0,-0.330722805,1.801052075,11.26317975,-0.232174682,0.059667968399999986,0.224444584,75.4644480952381,-33.2354598095238,-248.71426428571425,11.411331204132429,0.3289527133160479,262.0274843717355,130.1244218081055,108.94629067099756,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.0,0.2333333333333333,0.0,0.2333333333333333,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
