0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
87100,87100.0,0.7775929833333333,0.7727432166666667,9.641304166666666,-0.0025054931400000004,0.12400512400000001,0.0473907472,18.900299,-43.312836,-263.7374875,9.70344523864532,0.13279878455024935,267.9379354298593,109.26447162450269,109.18901675346542,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,103.000000,
87200,87200.0,0.7421308214285715,0.2311335957142857,10.000499142857144,-0.03948538685714285,0.05209895542857143,0.06253596742857143,17.942301523809522,-42.971656571428575,-263.0646442857143,10.030698978809236,0.09055108041915017,267.1546366462136,109.24401512312372,109.18925481677348,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,32.000000,
87300,87300.0,1.1949768,0.51297,9.656067,0.002822876,0.014282227,0.017562866,18.35493609090909,-43.18639545454545,-263.59058363636365,9.74324061500727,0.02281238477504842,267.7355690970795,109.22355862174477,109.18949288008152,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,11.000000,
87400,87400.0,0.5406733857142857,0.3853934142857143,9.812042,0.11673409785714288,0.06122916214285714,-0.020021710785714287,17.957414857142858,-43.34934771428572,-264.5361757142857,9.834484472334,0.1344384559240936,268.66739610772225,109.20310212036577,109.18973094338956,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,7.000000,
87500,87500.0,1.3021782666666666,0.6997172033333333,9.996844555555557,-0.014221191,-0.1486969,0.064437866,18.822048000000002,-44.79184373913044,-263.41943695652174,10.105666778305851,0.16268143384449998,267.8636638078803,109.1826456189868,109.1899690066976,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,7.000000,
87600,87600.0,1.9025726545454549,0.3401461454545455,11.632378272727273,0.3024500072727273,-0.11973848909090908,-0.2605687854545454,16.01295475,-43.3502195,-264.8628225,11.79213571857775,0.4186049113982647,268.86681766305657,109.16218911760784,109.19020707000567,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.000000,
87700,87700.0,0.4546144846153846,0.8172114692307693,9.209645307692307,0.08001505346666665,0.172584026,-0.6137074733333333,17.500050666666667,-43.94989,-263.27514833333333,9.257822227167694,0.6440730712773316,267.49377894569443,109.14173261622886,109.19044513331369,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.000000,
87800,87800.0,0.14440613,1.93272706,11.146709800000002,-0.39344788,-0.30529785,0.17842102,16.613842523809527,-44.76420142857143,-262.44325190476195,11.314109847559346,0.5290010131076852,266.75613411815397,109.12127611484988,109.19068319662176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000000,
87900,87900.0,0.5529301983333332,2.322982833333333,9.420644166666666,0.3189579923076923,-0.14853257,0.6230433769230769,15.06077190909091,-43.70429313636363,-261.53834863636365,9.71876534519282,0.7161551124054018,265.5927508078139,109.10081961347092,109.1909212599298,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.000000,
88000,88000.0,-1.65293125,1.7543639999999998,8.9066925,0.209906006,-0.096719361,0.97694397,13.949585,-44.6255497,-261.94534300000004,9.22710508108511,1.004166853207222,266.08542457807505,109.08036311209194,109.19115932323784,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.2833333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,10.000000,
88100,88100.0,-2.65729525,0.5512695299999999,10.3755345,0.35080973666666665,0.11761983333333335,2.0120951000000002,12.545098185185184,-40.72825107407408,-263.52205185185187,10.724641940695467,2.045896668742601,266.94612708459687,109.05990661071294,109.19139738654587,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.0,0.4833333333333333,0.0,0.2833333333333333,0.2833333333333333,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.000000,
88200,88200.0,-0.5088999413333333,-0.4451955186666666,10.367788633333333,0.346042644375,0.28226852125,2.7021045375,9.600176142857142,-35.85030642857143,-263.2073557142857,10.390058649446884,2.738785476436505,265.8146273497966,109.039450109334,109.19163544985392,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.000000,
88300,88300.0,0.8674038727272727,-0.3811562272727273,11.119580454545458,0.4917755066666666,0.2912546833333333,2.6189371666666665,9.9749245,-28.174591166666666,-265.80048,11.160180794980187,2.6808842289806263,267.47732798525317,109.01899360795505,109.19187351316214,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.000000,
88400,88400.0,0.5611076500000001,-0.305252085,10.90405675,0.57486725,0.4755478,2.17791745,12.9751205,-24.112702,-268.35003125,10.922795164853218,2.302165608357172,269.7472606384464,108.91875675118642,109.19304003911093,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.0,0.7666666666666667,0.0,0.85,0.0,0.6833333333333333,0.0,0.0,0.7666666666666667,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,10.000000,
88500,88500.0,0.17184957,-0.20289612,11.841175999999999,0.4864478438461538,0.72350371,2.0296830769230767,17.953608692307693,-18.876765615384613,-273.50792461538464,11.844354975679286,2.2092666614769776,274.7471903441692,108.81851989441783,109.19420656505972,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,7.000000,
88600,88600.0,0.79355365,-0.8050384666666667,9.350418333333334,0.1756073,0.6481140000000001,2.2166962000000003,26.1306764,-19.2747494,-276.450655,9.418526122482675,2.3163924915258254,278.35214305042075,108.71828303764923,109.19537309100849,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.0,0.65,0.7833333333333333,0.0,0.0,0.7666666666666667,0.0,0.0,0.0,0.6833333333333333,0.0,0.0,0.7666666666666667,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,11.000000,
88700,88700.0,1.6977539,-0.75834656,8.370391999999999,0.661154176,0.8074768,2.33898316,36.83602485714286,-17.485264285714287,-278.1862657142857,8.57443409466147,2.561280076414736,281.16169329627024,108.61804618088064,109.1965396169573,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.0,0.4833333333333333,0.0,0.2833333333333333,0.2833333333333333,0.0,0.3,0.0,0.4666666666666667,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.000000,
88800,88800.0,1.56009165,-0.2715326966666667,8.130175,0.10017160076923076,0.6588475192307692,2.1452284153846155,45.72968890909091,-19.690565454545453,-278.6112090909091,8.283012222843565,2.2465191367311768,283.02583489295466,108.51780932411205,109.19770614290607,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.0,0.6333333333333333,0.0,0.65,0.7833333333333333,0.0,0.0,0.7666666666666667,0.0,0.0,0.0,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.000000,
88900,88900.0,1.5014343,0.80744934,10.628113,-0.336355588,0.6432220599999999,1.87410586,53.67944922727273,-24.86586113636364,-277.56112818181816,10.763970704839917,2.0097784958057296,283.79720232284217,108.41757246734345,109.19887266885486,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,30.000000,
89000,89000.0,2.8733139166666666,1.9295399666666668,10.232681166666666,0.06781006,0.5746155,1.6175995,59.36062463157895,-28.934197157894737,-274.0345957894737,10.802178405150325,1.7179666235051552,281.87959559554344,108.31733561057483,109.2000391948037,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.0,0.6333333333333333,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,153.000000,
89100,89100.0,1.69967646,1.54966128,10.698032,0.28192140000000004,0.5330658,1.0093231,65.3251625,-35.0627895,-271.5373975,10.942524826573438,1.1757431450368785,281.4779256539705,108.21709875380623,109.20120572075243,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.8333333333333334,0.6333333333333333,0.95,0.65,0.7833333333333333,0.95,0.95,0.7666666666666667,1.0166666666666666,0.85,1.0,0.6833333333333333,1.0166666666666666,0.95,0.7666666666666667,1.0166666666666666,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,274.000000,
89200,89200.0,0.17817218615384614,1.7485633153846154,10.376172615384617,-0.4823303142857143,-0.0012359622857142855,1.0539158285714283,65.98382421052632,-40.973462789473686,-267.86851789473684,10.524150463280463,1.1592816675164297,278.90321997911764,108.11686189703762,109.20237224670124,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.2833333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,421.000000,
89300,89300.0,-0.63946532,1.21734312,7.6214782,0.16261291833333333,0.055114746000000006,1.4340108,65.400696,-44.2651375,-265.830535,7.744562088634125,1.4452763377393705,277.31565097201394,108.01662504026899,109.20353877265008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.000000,
89400,89400.0,0.956994624,0.74616088,8.7659056,0.379074104,0.022592163399999997,1.28757326,63.07495125,-50.81268315,-265.18501000000003,8.84953453321174,1.3424417354816809,277.2798725011,107.90525075499642,109.20483492977093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.000000,
89500,89500.0,1.4315216,0.81799316,7.6171722000000015,0.019226074,0.18579102,0.317752076,59.64451821052632,-54.71006689473684,-262.06536684210533,7.793807280742903,0.3692963608836524,274.27982418201924,107.79387646972384,109.20613108689173,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.0,0.6333333333333333,0.0,0.65,0.7833333333333333,0.0,0.0,0.7666666666666667,0.0,0.0,0.0,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,773.000000,
89600,89600.0,0.1969364685714286,1.1296452142857143,10.597675714285714,-0.121991475,0.27047729666666664,-0.055407206333333334,60.450745,-55.16371871428571,-259.73590761904757,10.660056300346149,0.3022577890427653,272.3245819681269,107.68250218445128,109.20742724401258,0.4833333333333333,0.2833333333333333,0.4833333333333333,0.5666666666666667,0.4833333333333333,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.55,0.3,0.55,0.4666666666666667,0.0,0.4,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.31666666666666665,0.26666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,911.000000,
89700,89700.0,1.58284,0.8409728999999999,12.632065,-0.1470201322222222,0.12743801777777775,-0.12790086333333334,61.29447510526314,-55.39687210526316,-257.1077852631579,12.758592557502544,0.23332935387250475,270.05677664765886,107.57112789917869,109.2087234011334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
89800,89800.0,1.92473144,1.88963622,11.191238199999999,-0.205749508,-0.413745124,-0.276239016,59.98481820000001,-56.11473,-255.38208100000003,11.511755102479654,0.5383741023822671,268.267273938888,107.45975361390612,109.21001955825425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
89900,89900.0,0.941188825,0.32561875,11.773743,0.427062995,-0.1178016675,-0.324386585,60.356903375,-55.72452375,-253.38726125,11.816163843124045,0.5500919941494441,266.37165388692694,107.34837932863356,109.21131571537508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90000,90000.0,0.15828450666666669,0.95270284,8.084676,-0.07067871,-0.293045045,-0.435173035,60.38238525,-55.16982900000001,-251.760181,8.142154718674322,0.5301646831508164,264.7140227897861,107.23700504336095,109.21261187249591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90100,90100.0,-0.0811309804,1.77423706,5.56725774,0.19385783,-0.11141967666666668,-0.39823913666666666,59.6099852,-55.4400634,-250.319822,5.843944150755212,0.4575866336702839,263.22536278376407,107.12563075808839,109.21390802961676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90200,90200.0,-2.0735092166666664,1.83496605,8.498077666666665,-0.4932301833333334,0.24686686,0.2664845766666667,58.605194,-55.020141,-248.73062,8.937784138915154,0.6137626439830782,261.40109306006457,107.01425647281576,109.21520418673754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90300,90300.0,2.4495392,2.8401337000000004,10.889084,0.3456548083333333,0.15028635833333331,0.849886575,55.75052933333333,-55.94991066666667,-245.85011333333333,11.516889861645305,0.9297824839259882,258.2268521381471,106.90288218749792,109.2165003609326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90400,90400.0,2.3633423,2.4355164,11.085419,0.11786906,0.07642618833333334,-0.22176107,53.881034,-54.63907357894736,-240.07046315789475,11.593258444768633,0.26481229053312155,252.03705525337605,106.79150790218006,109.2177965351277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90500,90500.0,-0.06916809,0.72605896,11.274551,-0.0225341796,0.307440186,-0.080438234,53.700256,-54.007538571428576,-237.3067976190476,11.298116926712675,0.3204157728869327,249.22915455203807,106.68013361686221,109.21909270932275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90600,90600.0,-0.354556272,0.6398590000000001,10.561563,-0.7215576,-0.13272095,0.37976074,52.02883757142857,-50.65699961904761,-234.22132428571427,10.587111387524313,0.8261225334852028,245.22075158207198,106.56875933154436,109.22038888351784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90700,90700.0,-0.08870951166666667,1.09676105,7.597452749999999,0.47154236,0.42333984,0.33181763,47.73742705,-50.07011395,-233.7746405,7.6768917028108765,0.7153123492464059,243.7961773662309,106.4573850462265,109.22168505771292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90800,90800.0,1.11069646,1.84367066,9.449692,0.306427,0.015350342,0.109176636,45.42375739130435,-47.18408978260869,-229.69506,9.691813846234073,0.3256573002049754,238.85063661953143,106.34601076090864,109.222981231908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
90900,90900.0,1.49808348,0.761013796,10.8095948,0.116539,0.004703521749999997,-0.185100555,42.900085,-44.7531132,-229.574817,10.93945635746476,0.21963134750329005,237.79799289396263,106.2346364755908,109.22427740610307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
