0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
50900,50900.0,1.3527272555555556,-0.0996754977777778,7.954321888888887,0.3547108933333333,-0.08691406333333332,0.39502970666666665,0.45013428,-32.849994,-256.11463,8.069498128932791,0.5388206912381491,258.21349845072143,130.991041099685,102.05371750270326,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.6666666666666666,0.6833333333333333,0.4833333333333333,0.6666666666666666,0.65,0.4,0.4666666666666667,0.6666666666666666,0.4166666666666667,0.6833333333333333,0.43333333333333335,0.5166666666666667,0.45,0.7166666666666667,0.6666666666666666,0.43333333333333335,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
51000,51000.0,1.0585083,-0.284298708,9.1657441,0.268707272,0.287625124,0.4685974120000001,0.17322740526315794,-33.837166631578945,-254.5023847368421,9.231042202290023,0.6139593317427902,256.74368803840986,130.9923324237526,102.16471039193372,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.0,0.0,0.4833333333333333,0.0,0.0,0.4,0.4666666666666667,0.0,0.4166666666666667,0.0,0.43333333333333335,0.0,0.45,0.0,0.0,0.43333333333333335,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
51100,51100.0,-0.465882873,-0.031712341199999994,8.424258199999999,0.089105222,-0.01553955076,0.593875108,-0.1879882770000001,-31.222305300000002,-255.57754900000003,8.437227799137458,0.6011144514257667,257.4778178991494,130.9936237478202,102.27570328116418,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.0,0.0,0.4833333333333333,0.0,0.65,0.4,0.4666666666666667,0.0,0.4166666666666667,0.0,0.43333333333333335,0.0,0.45,0.0,0.0,0.43333333333333335,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
51200,51200.0,-0.02083795690909092,0.901916510909091,10.455738272727274,-0.09169283745454546,-0.26626725545454544,1.021718809090909,-1.274871855,-30.3502405,-256.2006566666667,10.494732819730276,1.0599154481611317,257.99578402354007,130.99491507188782,102.38669617039464,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.6666666666666666,0.6833333333333333,0.4833333333333333,0.6666666666666666,0.65,0.4,0.4666666666666667,0.6666666666666666,0.4166666666666667,0.6833333333333333,0.43333333333333335,0.5166666666666667,0.45,0.7166666666666667,0.6666666666666666,0.43333333333333335,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000,
51300,51300.0,-0.7179901200000001,0.8404968340000001,12.025851199999998,0.045700073,-0.099697115,1.08229825,-1.5074880515789475,-23.612976263157893,-254.73134210526317,12.076657940661972,1.0880775760699195,255.8303447051201,130.99620639595543,102.49768905962509,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.0,0.43333333333333335,0.4166666666666667,0.0,0.0,0.4833333333333333,0.0,0.0,0.4,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000000,
51400,51400.0,-1.989316375,-0.11091741083333334,11.04271325,0.13563029333333335,0.4002634666666667,1.6300201333333333,-0.32152448666666666,-20.857819666666668,-257.3923023809524,11.221316078579896,1.685274434085657,258.23696542355265,130.99749772002303,102.60868194885558,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.0,0.0,0.4833333333333333,0.0,0.0,0.4,0.4666666666666667,0.0,0.4166666666666667,0.0,0.43333333333333335,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000,
51500,51500.0,-1.3608322,-1.41316985,9.541153,0.3088226325,0.4147389733333333,2.332650475,3.040799295454545,-16.186176181818183,-258.66123227272726,9.740850410118405,2.3895529523592582,259.18620734245263,130.99878904409064,102.71967483808601,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.0,0.43333333333333335,0.0,0.0,0.0,0.4833333333333333,0.0,0.0,0.4,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
51600,51600.0,-0.48814392,-1.4622498,10.424606,0.24143982,-0.008087158,1.835968,5.2505492999999985,-8.099364999999999,-261.5772235,10.537972728161193,1.851792938162944,261.7552518067811,131.00008036815822,102.83066772731648,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.6666666666666666,0.6833333333333333,0.4833333333333333,0.6666666666666666,0.65,0.4,0.4666666666666667,0.6666666666666666,0.4166666666666667,0.6833333333333333,0.43333333333333335,0.5833333333333334,0.45,0.7166666666666667,0.0,0.43333333333333335,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
51700,51700.0,-0.567558305,-0.62148286,7.849647483333332,-0.12394714,0.12187195,0.78775024,10.24740152631579,-4.200744599999998,-265.0339994736842,7.894759383143345,0.8067007538926934,265.2656474129814,131.0013716922258,102.94166061654688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.000000,
51800,51800.0,-0.113211058,-0.410717776,11.457944,-0.06606292866666666,0.4840596583333333,0.5839284283333334,11.79000895,0.04455566349999973,-265.80048,11.465973439270485,0.7619853611079921,266.0623594124039,131.00266301650038,103.05265350557038,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.6666666666666666,0.6833333333333333,0.4833333333333333,0.6666666666666666,0.65,0.4,0.4666666666666667,0.6666666666666666,0.4166666666666667,0.6833333333333333,0.43333333333333335,0.5833333333333334,0.45,0.7166666666666667,0.0,0.43333333333333335,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.000000,
51900,51900.0,0.69602051,-0.42315979200000003,11.1634644,0.14263916,-0.47014235,0.4836158725,12.7507019,0.4201507595,-270.824963,11.19323183622555,0.6898464549880666,271.126139272067,131.00395434077495,103.16364639459387,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.6666666666666666,0.6833333333333333,0.4833333333333333,0.6666666666666666,0.65,0.4,0.4666666666666667,0.6666666666666666,0.4166666666666667,0.6833333333333333,0.43333333333333335,0.5833333333333334,0.45,0.7166666666666667,0.6666666666666666,0.43333333333333335,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.000000,
52000,52000.0,2.29966432,0.668115234,11.2702452,-0.21128845,0.19644165,0.1304779,15.258650363636365,-1.5550093145454542,-270.8314381818182,11.523009531749734,0.31663324738020643,271.2661516778329,131.00524566504953,103.27463928361736,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.000000,
52100,52100.0,-1.1335623285714285,-1.3421892857142859,8.464784857142858,-1.675428157142857,0.5158691371428572,1.6769452714285715,19.98488423529412,3.608883305882353,-271.64072882352946,8.645707014350617,2.426897166928276,272.4020934603115,131.0065369893241,103.38563217264084,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.6666666666666666,0.6833333333333333,0.4833333333333333,0.6666666666666666,0.65,0.4,0.4666666666666667,0.6666666666666666,0.4166666666666667,0.6833333333333333,0.43333333333333335,0.5833333333333334,0.45,0.7166666666666667,0.6666666666666666,0.43333333333333335,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.000000,
52200,52200.0,1.31468962,-0.6901245,9.78057075,1.6226593,-0.13335571200000002,0.6678009,24.150085,6.3003540000000005,-271.0495,9.903014721022693,1.7622089052694392,272.19616550620725,131.00782831359868,103.49662506166435,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.6666666666666666,0.6833333333333333,0.4833333333333333,0.6666666666666666,0.65,0.4,0.4666666666666667,0.6666666666666666,0.4166666666666667,0.6833333333333333,0.43333333333333335,0.0,0.45,0.7166666666666667,0.0,0.43333333333333335,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.000000,
52300,52300.0,1.1236267,0.275942992,9.0857724,-0.3026886,-0.29421997,0.199722292,24.35026642857143,1.471092588095238,-274.37882333333334,9.15920624008151,0.4683927049110299,275.46173044128847,131.00911963787323,103.60761795068785,0.15,0.31666666666666665,0.15,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.25,0.35,0.21666666666666667,0.15,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.0,0.0,0.4833333333333333,0.0,0.0,0.4,0.4666666666666667,0.0,0.4166666666666667,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.000000,
52400,52400.0,1.4679183999999998,0.5835952799999999,10.156464,0.2949752775,-0.37240601,0.598930375,23.335702142857148,0.12860979428571429,-274.97143714285716,10.27898122966047,0.765950844549063,275.9599910480558,131.01041096214786,103.7186108397113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
52500,52500.0,1.95632935,0.34536743000000003,12.342369,0.16368103250000002,-0.91888428,0.1488533,26.571218857142853,0.1713343999999999,-275.78582,12.501354411407828,0.945586352181019,277.0651612160364,131.0117022864224,103.82960372873482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
52600,52600.0,0.97087402,0.47561340799999996,10.5510254,-0.36277159999999997,0.25247497399999996,0.098098754,24.978419714285717,-1.8788655333333333,-275.8642238095238,10.607650945413932,0.4535355203644084,276.9991500848569,131.01299361069687,103.94059661775827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
52700,52700.0,1.2416687,-0.048477174000000005,7.67487335,0.7690989,0.00328064,0.6261901999999999,27.860701894736838,-3.8282695473684214,-275.9609757894737,7.775040259691902,0.9919032119489388,277.39195136460535,131.01465388503857,104.08330176118758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
52800,52800.0,1.13751985,-0.042488099,7.783813500000001,-0.055762155,0.0034724644142857144,0.6538325742857143,29.459533399999998,-5.16021724,-276.57012799999995,7.8671095776067546,0.6562769518273358,278.18448882252125,131.01631415938027,104.22600690461695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
52900,52900.0,1.2859497,0.22805786,8.174057000000001,-0.35915223,0.133590702,0.128991696,30.75729355,-4.44747922,-276.1425,8.277734282863086,0.4045088963695225,277.88678778681003,131.01797443372197,104.36871204804628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53000,53000.0,1.3190765333333332,0.4958114583333333,10.8180615,-0.08629862333333332,0.26994832,0.10313924333333332,33.3596798,-3.0899048,-275.45959600000003,10.909471166789308,0.3020540958158077,277.48982725384764,131.01963470806368,104.51141719147564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53100,53100.0,1.9802704,-0.08319092,11.779724,-0.012084961000000002,0.04837036,0.025024414,35.24933,-1.9712175571428567,-275.63585,11.945304060695255,0.05578493797562669,277.88787250223754,131.02129498240538,104.65412233490495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53200,53200.0,1.8222504,-0.3154297,11.815643,-0.468234244,-0.177679442,-0.361245724,34.80766235,-0.8924865665,-273.217923,11.959494634782493,0.6190233806073716,275.43012940884654,131.02295525674708,104.79682747833431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53300,53300.0,1.8653564,-1.0648041,8.087875,0.29257202000000004,-0.125909426,-0.101318359,37.049866,-1.0946655125,-270.70457650000003,8.368218704480826,0.3348741872801262,273.23045123728923,131.02461553108878,104.93953262176365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53400,53400.0,1.2604217166666667,-0.2587661766666667,8.599833166666668,0.07525635,0.5160217,-0.41493225,37.5,-1.3198852255,-270.34476800000004,8.695974632669852,0.666416300203015,272.9378369998404,131.0260682713706,105.06439962249716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53500,53500.0,1.0506461,0.8262678,7.200644342857142,-0.23579407,0.15383911,-0.2306366,41.669618,-0.95977782,-270.449524,7.323674830889499,0.3639485629485532,273.6466234343675,131.02752101165242,105.18926662323065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53600,53600.0,0.5995069257142857,1.4340493571428572,11.265323785714285,-0.16181945666666667,0.25255160666666665,0.05378553688888889,41.8497725,-0.4745483416666666,-267.7495433333333,11.37209041041191,0.3052815381066529,271.0024807802415,131.02897375193425,105.31413362396415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53700,53700.0,1.84460445,0.9040171333333332,12.312838000000001,0.32879640000000004,-0.34577942,0.42982483,45.44155710526316,-2.929045010526316,-268.04247473684205,12.483252226436946,0.6421992404488075,271.88296687288306,131.03042649221607,105.43900062469764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53800,53800.0,0.45277405,-1.5628052,13.657982,-0.296875,0.17265319666666668,0.22671509,48.63923731578947,-6.063039789473684,-267.55289684210527,13.754834458352144,0.4122657231011186,272.0058368404666,131.03187923249791,105.56386762543116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
53900,53900.0,1.2763773666666671,-1.6442057,9.093434666666667,0.0262603758,-0.023004150040000004,0.213790892,48.84280247619047,-10.857209523809523,-268.4930009523809,9.329448975323936,0.21883399638676354,273.11704617483525,131.0333319727797,105.68873462616466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
54000,54000.0,1.54980168,-0.483499136,6.8553343600000005,0.239312742,0.0309020994,0.3019928,47.96849336842105,-10.910676736842106,-269.23467894736837,7.045026688316648,0.3870439948268276,273.6929054665089,131.03478471306153,105.81360162689816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
54100,54100.0,1.31708066,0.584313956,8.283236800000001,-0.2837320933333333,-0.12739562833333332,-0.15642802333333333,49.3574527,-15.53306585,-270.742877,8.407716632064902,0.3485020030954919,275.6432960978157,131.03623745334335,105.93846862763166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
54200,54200.0,0.4461936975,-0.00178146375,10.51799,0.0076141357500000015,-0.06880951,-0.048477173,50.70038,-13.499451,-270.59937,10.527665472189678,0.08656956685545789,275.63886292365004,131.03789772820892,106.08117377172623,0.15,0.3333333333333333,0.15,0.26666666666666666,0.16666666666666666,0.25,0.35,0.3333333333333333,0.25,0.35,0.2333333333333333,0.15,0.21666666666666667,0.43333333333333335,0.25,0.6666666666666666,0.65,0.36666666666666653,0.6666666666666666,0.65,0.38333333333333336,0.4,0.6666666666666666,0.45,0.6833333333333333,0.45,0.6666666666666666,0.4666666666666667,0.45,0.65,0.45,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.000000,
54300,54300.0,1.4367893428571428,-1.1468985428571432,11.835826428571426,-0.298968505,-0.0184188839,-0.12496948199999999,47.62907428571428,-13.499451,-270.92139523809533,11.978110393172441,0.32471566175715616,275.40747252407,131.0395580030745,106.22387891582079,0.15,0.3333333333333333,0.15,0.26666666666666666,0.16666666666666666,0.25,0.35,0.3333333333333333,0.25,0.35,0.2333333333333333,0.15,0.21666666666666667,0.43333333333333335,0.25,0.6666666666666666,0.65,0.36666666666666653,0.6666666666666666,0.65,0.38333333333333336,0.4,0.6666666666666666,0.45,0.6833333333333333,0.45,0.6666666666666666,0.4666666666666667,0.45,0.65,0.45,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.000000,
54400,54400.0,0.8339263920000001,-1.664798,13.035254,-0.4871927833333333,0.20957947,-0.17098999333333334,44.999695,-11.250305,-269.85016,13.167874747763527,0.5581900345311978,273.8076893820034,131.04121827794006,106.36658405991535,0.15,0.3333333333333333,0.15,0.26666666666666666,0.16666666666666666,0.25,0.35,0.3333333333333333,0.25,0.35,0.2333333333333333,0.15,0.21666666666666667,0.43333333333333335,0.25,0.6666666666666666,0.65,0.36666666666666653,0.6666666666666666,0.65,0.38333333333333336,0.4,0.0,0.45,0.6833333333333333,0.45,0.0,0.4666666666666667,0.45,0.65,0.45,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.000000,
54500,54500.0,2.12919618,-1.751947,8.6739748,-0.237922665,0.019607544,-0.57631682,43.4848024,-9.8852537,-269.640041,9.102038270445414,0.6244773984874461,273.30306561594557,131.04287855280563,106.50928920400992,0.15,0.0,0.15,0.26666666666666666,0.16666666666666666,0.25,0.0,0.0,0.25,0.0,0.2333333333333333,0.15,0.21666666666666667,0.0,0.25,0.0,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.000000,
54600,54600.0,1.5541077,-0.056854248,8.274612,0.2421518933333333,-0.053532918666666665,-0.19158427333333333,44.0245054,-9.4194029,-270.675357,8.419482579069745,0.31397216471320355,274.39451140908346,131.0445388276712,106.65199434810448,0.15,0.3333333333333333,0.15,0.26666666666666666,0.16666666666666666,0.25,0.35,0.3333333333333333,0.25,0.35,0.2333333333333333,0.15,0.21666666666666667,0.43333333333333335,0.25,0.6666666666666666,0.65,0.36666666666666653,0.0,0.65,0.38333333333333336,0.4,0.0,0.45,0.0,0.45,0.0,0.4666666666666667,0.45,0.65,0.45,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.000000,
54700,54700.0,1.0369568,0.8266144,9.064713,-0.2365061416666667,0.203542075,-0.20329539,41.999817,-8.6555485,-270.629429,9.161200387706984,0.3724355609513377,274.00585787478906,131.04619910253678,106.79469949219904,0.15,0.3333333333333333,0.15,0.26666666666666666,0.16666666666666666,0.25,0.35,0.3333333333333333,0.25,0.35,0.2333333333333333,0.15,0.21666666666666667,0.43333333333333335,0.25,0.6666666666666666,0.65,0.36666666666666653,0.6666666666666666,0.65,0.38333333333333336,0.4,0.6666666666666666,0.45,0.6833333333333333,0.45,0.6666666666666666,0.4666666666666667,0.45,0.65,0.45,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.000000,
54800,54800.0,0.04576111,0.70928955,11.449326,0.204154965,0.15596771166666668,0.17344919833333333,42.87647421052631,-7.326547736842105,-269.34518315789467,11.471366596844668,0.31019464871302105,272.8349490248117,131.04785937740238,106.93740463629364,0.15,0.3333333333333333,0.15,0.26666666666666666,0.16666666666666666,0.25,0.35,0.3333333333333333,0.25,0.35,0.2333333333333333,0.15,0.21666666666666667,0.43333333333333335,0.25,0.6666666666666666,0.65,0.36666666666666653,0.6666666666666666,0.65,0.38333333333333336,0.4,0.6666666666666666,0.45,0.6833333333333333,0.45,0.6666666666666666,0.4666666666666667,0.45,0.65,0.45,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.000000,
54900,54900.0,1.1979713749999998,-0.05924225,10.1570665,0.31921387,0.07713318,0.18588257,42.83807904545454,-8.679476863636364,-269.2505,10.227701095593957,0.3773583867984044,272.77564964836637,131.04931211814986,107.06227163714355,0.15,0.3333333333333333,0.15,0.26666666666666666,0.16666666666666666,0.25,0.35,0.3333333333333333,0.25,0.35,0.2333333333333333,0.15,0.21666666666666667,0.43333333333333335,0.25,0.0,0.0,0.36666666666666653,0.0,0.0,0.38333333333333336,0.4,0.0,0.45,0.0,0.45,0.0,0.4666666666666667,0.45,0.0,0.0,0.45,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.000000,
