,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
713,1541149569305,61436,0.0,0.0,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.2,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,1541149569324,61455,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,1541149569339,61470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,1541149569362,61493,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,1541149569387,61518,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,1541149569409,61540,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.0,0.65,0.5333333333333333,0.65,0.0,0.6,0.5666666666666667,0.0,0.65,0.0,0.65,0.0,0.65,0.55,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,1541149569432,61563,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,1541149569457,61588,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,1541149569475,61606,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,1541149569497,61628,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.0,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.0,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,1541149569520,61651,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,1541149569538,61669,0.0,0.0,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.2,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,1541149569560,61691,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,1541149569584,61715,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,1541149569610,61741,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,1541149569635,61766,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.0,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,1541149569661,61792,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,1541149569693,61824,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,1541149569726,61857,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,1541149569744,61875,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.0,0.65,0.5333333333333333,0.65,0.0,0.6,0.5666666666666667,0.0,0.65,0.0,0.65,0.0,0.65,0.55,0.0,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,1541149569759,61890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,1541149569776,61907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,1541149569798,61929,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,1541149569828,61959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,1541149569852,61983,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,1541149569866,61997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,1541149569884,62015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,1541149569902,62033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,1541149569919,62050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,1541149569941,62072,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,1541149569957,62088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,1541149569978,62109,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,1541149570004,62135,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.0,0.65,0.5333333333333333,0.65,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,1541149570029,62160,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,1541149570054,62185,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,1541149570077,62208,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,1541149570094,62225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,1541149570119,62250,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,1541149570142,62273,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,1541149570164,62295,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,1541149570189,62320,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,1541149570213,62344,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,1541149570228,62359,0.0,0.0,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,1541149570248,62379,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.0,0.6,0.5666666666666667,0.0,0.65,0.0,0.65,0.0,0.65,0.55,0.0,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,1541149570261,62392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,1541149570283,62414,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,1541149570315,62446,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,1541149570330,62461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,1541149570350,62481,0.21666666666666667,0.0,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.0,0.0,0.2,0.0,0.23333333333333334,0.15,0.21666666666666667,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,1541149570376,62507,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,1541149570391,62522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,1541149570415,62546,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,1541149570439,62570,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,1541149570462,62593,0.21666666666666667,0.36666666666666664,0.15,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4,0.36666666666666664,0.2,0.38333333333333336,0.23333333333333334,0.15,0.21666666666666667,0.4666666666666667,0.25,0.7166666666666667,0.65,0.5333333333333333,0.65,0.8333333333333334,0.6,0.5666666666666667,0.7833333333333333,0.65,0.7833333333333333,0.65,0.8333333333333334,0.65,0.55,0.7833333333333333,0.6333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,1541149574016,66147,0.21666666666666667,0.45,0.23333333333333334,0.25,0.23333333333333334,0.25,0.4666666666666667,0.45,0.25,0.4666666666666667,0.25,0.23333333333333334,0.21666666666666667,0.5166666666666667,0.25,0.9333333333333333,0.9333333333333333,0.6,0.9333333333333333,0.8666666666666667,0.65,0.6333333333333333,0.85,0.75,0.9666666666666667,0.7666666666666667,0.95,0.7833333333333333,0.6166666666666667,0.85,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
768,1541149574052,66183,0.21666666666666667,0.45,0.23333333333333334,0.25,0.23333333333333334,0.25,0.4666666666666667,0.45,0.25,0.4666666666666667,0.25,0.23333333333333334,0.21666666666666667,0.5166666666666667,0.25,0.9333333333333333,0.9333333333333333,0.6,0.9333333333333333,0.8666666666666667,0.65,0.6333333333333333,0.85,0.75,0.9666666666666667,0.7666666666666667,0.95,0.7833333333333333,0.6166666666666667,0.85,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
