,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
321,1541153776067,26442,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.21666666666666667,0.0,0.21666666666666667,0.0,0.0,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.0,0.55,0.6,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
322,1541153776094,26469,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
323,1541153776123,26498,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
324,1541153776154,26529,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
325,1541153776180,26555,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
326,1541153776211,26586,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
327,1541153776245,26620,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
328,1541153776273,26648,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
329,1541153776299,26674,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.0,0.6166666666666667,0.0,0.8333333333333334,0.6166666666666667,0.0,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
330,1541153776324,26699,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
331,1541153776340,26715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,1541153776369,26744,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
333,1541153776401,26776,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
334,1541153776436,26811,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.0,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
335,1541153776468,26843,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
336,1541153776503,26878,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
337,1541153776533,26908,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.0,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
338,1541153776560,26935,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
339,1541153776593,26968,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
340,1541153776615,26990,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.21666666666666667,0.0,0.21666666666666667,0.0,0.0,0.3,0.31666666666666665,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
341,1541153776642,27017,0.7166666666666667,0.21666666666666667,0.0,0.7166666666666667,0.0,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.0,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.0,0.55,0.6,0.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.6166666666666667,0.0,0.0,0.6166666666666667,0.0,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
342,1541153776668,27043,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
343,1541153776701,27076,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
344,1541153776731,27106,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.21666666666666667,0.0,0.21666666666666667,0.0,0.0,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.0,0.55,0.6,0.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.6166666666666667,0.0,0.0,0.6166666666666667,0.0,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
345,1541153776757,27132,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.21666666666666667,0.0,0.21666666666666667,0.0,0.0,0.3,0.31666666666666665,0.3,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
346,1541153776788,27163,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
347,1541153776818,27193,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
348,1541153776841,27216,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.0,0.5833333333333334,0.0,0.6166666666666667,0.0,0.8333333333333334,0.6166666666666667,0.0,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
349,1541153776857,27232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1541153776876,27251,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.21666666666666667,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
351,1541153776902,27277,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
352,1541153776925,27300,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.21666666666666667,0.21666666666666667,0.0,0.21666666666666667,0.0,0.0,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.0,0.55,0.6,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
353,1541153776951,27326,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
354,1541153776978,27353,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
355,1541153777004,27379,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
356,1541153777034,27409,0.7166666666666667,0.21666666666666667,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.21666666666666667,0.21666666666666667,0.7166666666666667,0.21666666666666667,0.7166666666666667,0.7166666666666667,0.3,0.31666666666666665,0.3,0.5666666666666667,0.5833333333333334,0.85,0.55,0.6,0.8166666666666667,0.8333333333333334,0.5833333333333334,0.9833333333333333,0.5833333333333334,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.8333333333333334,0.6166666666666667,0.9833333333333333,0.3,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333
